3.4128561828581123	-35.27416765961212	Brain
35.98518723929641	-11.150982796462412	Colon
-6.492115147449041	-12.10825737539644	Artery
98.12208899284454	-98.11249179553835	Heart
-12.099332828356143	22.43422075350424	Adipose
100.13576689412594	-67.34605356965596	Kidney
92.46851866144277	-96.12621984702636	Muscle
-18.30761431965882	-53.03652479750569	Cells
-36.019270571976065	-51.3064467038397	Cells
6.208338376248196	-17.168535229063515	Skin
63.07467431970477	-38.358825158384334	Colon
2.628995710261393	-13.023168285060866	Skin
15.009944731902966	-23.933874985206142	Brain
74.51597863406286	-65.29064701877085	Brain
29.342217402993963	-17.548088868370638	Adipose
157.0893725472812	-138.3913560706887	Pancreas
-28.563646184231686	-9.154147352423177	Brain
6.04935748337661	-16.321640402641506	Skin
127.67356383843247	-122.75522797113277	Brain
-2.1842878253122935	-14.765631453846764	Esophagus
23.7654613235956	-32.383422060536674	Esophagus
18.775946815020593	16.18610454898544	Lung
13.996094320644044	6.1937868040195605	Adipose
5.588841271073776	-9.129447883261806	Prostate
36.11127030368522	-9.429224449276447	Adipose
30.85069804219578	-35.253876607078624	Skin
13.012106317649243	-26.11950904083255	Esophagus
34.66772651664806	-64.91461428498678	Brain
108.0105730173816	-100.004872623533	Muscle
4.279359645787903	-5.902776957287493	Colon
-9.918584444576968	-9.322003758067257	Artery
30.76620902305629	-22.567305057225244	Esophagus
35.672939155370955	4.14859153668235	Artery
8.50632328683627	-30.58455730325325	Brain
92.51513590259582	-89.47207210975185	Muscle
46.49507831507242	-27.230394603752497	Colon
18.401580226524377	-23.939137570706	Artery
-65.24812118260304	26.775156171221347	Testis
-3.6637281616601727	-9.640605314951538	Uterus
-11.387616282627157	-9.972315609291732	Thyroid
-31.620041939642977	20.57899693821279	Nerve
-16.066262182689442	-2.312067104090048	Stomach
93.43853145672611	-93.9650612650724	Heart
-20.406566260316936	9.041529681243171	Thyroid
253.8899176189345	-36.1198993297174	Whole
21.42159852954382	-29.119724878567297	Adrenal
-10.536200720582421	0.3876924609546558	Prostate
72.16113076541639	-79.7698247187234	Brain
99.83630795967485	-77.73672100349356	Liver
-8.12883032921768	23.611678509381882	Adipose
-68.07076191763586	26.262060577895056	Testis
-18.5443515649643	-1.5398910378260253	Artery
-26.27983486914645	25.660070635593435	Uterus
7.035072743532277	-17.985233718871015	Pituitary
-0.7453922311238796	-11.031689244080695	Brain
-29.62115794746238	0.10869682163219307	Brain
-7.252158880373348	-1.531975814264897	Artery
6.259617052251184	9.261216499107938	Adipose
16.988683403125822	32.59506360048209	Lung
24.950741898871446	-31.607525612585768	Colon
-7.5490180526498	-6.670278256810423	Esophagus
-10.297230998956532	0.46974823335927707	Thyroid
6.072742958736416	-21.24141447551971	Esophagus
-35.04345208873132	-1.2677257111497018	Brain
4.778432040575371	-20.885906699115388	Esophagus
28.567394703431273	-11.947829989113504	Adipose
-15.140636540222335	22.528254036896683	Thyroid
7.129532071511856	-4.430124948755885	Adipose
0.8450629782956258	-29.02222200682018	Brain
7.9883841984638995	-27.194460726398002	Brain
33.125928080846315	-37.36417987721505	Esophagus
29.802962303248457	-63.95946516187787	Brain
255.50331809722616	-198.00493074317657	Heart
-8.266640448287227	-33.629645816482494	Brain
29.74756137425242	-36.53913132194052	Adrenal
13.721727741334826	-20.890688385381793	Prostate
82.41412393541944	-81.06631015001557	Muscle
16.57358299792812	-15.725217235376268	Prostate
-47.89520131739491	1.7994717620193537	Brain
83.22237828132597	-87.36681779715693	Muscle
38.29505437229037	-31.30881861944591	Skin
-57.52729296077163	18.930692167435847	Testis
14.810321484870286	48.02779599007351	Lung
-0.641128505791648	-19.231283689583798	Esophagus
127.42405119913757	-125.54667533681737	Brain
14.114045361224612	1.413721874580025	Adipose
107.10851912307498	-94.83522108039026	Pancreas
8.466048546186803	2.5060328333360475	Minor
29.439752220451854	-39.578788036940665	Heart
24.066600776844993	22.59986260422823	Lung
3.9282604411588804	-28.83793787073927	Brain
29.192417361255206	32.26536305342651	Lung
104.11421625650871	-106.21011179212411	Brain
42.18936832945084	-28.579848201446286	Stomach
59.62926122867562	71.47674472862002	Spleen
-20.71783838326497	17.73401099915071	Breast
23.93851896911769	-7.6196699116961	Breast
2.5886636455262257	-41.49760740912326	Brain
-17.594971884028517	-1.732911913960853	Skin
85.20864682070652	-90.24191609119984	Heart
28.2510343042925	-29.427764015172396	Esophagus
54.92765205141463	-64.13505729812928	Brain
59.91628072849785	-67.59244080551048	Muscle
11.658938218401872	22.228440106699253	Adipose
0.6570393112705926	-7.500298011394069	Artery
169.59342049390182	53.692575706353594	Whole
7.913108921986671	8.667052490040819	Artery
4.8821731379742435	-18.128409879490555	Skin
-10.93926444951291	10.603770423011085	Adipose
36.33465402725152	13.046052043832601	Esophagus
112.1595948789884	-103.68635414963217	Pancreas
32.09624004109749	-24.031958542226313	Skin
-1.8583603773880013	2.3982100374454447	Artery
32.47552391850559	-4.661767112813904	Adipose
204.40346323005508	29.635627174364405	Whole
80.71937109758517	-85.9145965107422	Heart
76.07133289339379	56.880149136050875	Spleen
33.218539773503075	-16.946719450420716	Minor
53.916319250032586	77.5177837178278	Spleen
-32.47067549327669	3.5474163064804047	Vagina
7.757904452340238	-16.384343872303354	Artery
32.18308045936985	-59.05916876781069	Brain
-6.485035076484973	14.161108281271279	Breast
-7.092226590735836	6.5485602652035695	Artery
-3.4546017330324057	-17.037835932272085	Colon
4.814421780755428	-16.058507422564464	Skin
-17.779915854048863	12.989858626171538	Thyroid
-3.6243497018977773	42.674042251397125	Small
8.866079246357629	-40.60447282093061	Brain
14.313449644505706	40.06491997969769	Lung
-19.93683942998965	5.828357679622652	Thyroid
75.5683231078177	-63.517708949278415	Stomach
87.45237016377078	-90.90351132778524	Brain
41.55206007824126	-21.29888277095314	Adipose
2.236729847210194	-24.661214579973418	Brain
31.763315611751242	-43.306775707053944	Esophagus
283.9723577326373	-125.37252659971153	Whole
-22.292056834729202	10.583540416468768	Thyroid
16.046637640684757	-21.590797475380953	Adrenal
-6.913060591875476	-9.879797795518718	Colon
266.2013747641342	-70.79811400132579	Whole
-10.662197797029606	-3.6774656784417648	Stomach
-14.931046787594903	-14.9980706822083	Artery
-29.84997444434814	19.376564828550624	Nerve
17.44395662335114	-17.77531567457704	Artery
-10.66630422679166	-4.4560121114910185	Colon
7.495644572648189	-18.88164564619921	Skin
-30.14738798592509	-30.93856129205679	Cells
40.188821941602185	-39.39344043198	Esophagus
16.129535522404687	-0.6975382903970961	Adipose
57.48802694387744	18.123931379361288	Cells
43.86788635138336	84.87760596776114	Spleen
81.73627171615905	-77.99175433109951	Pancreas
1.1373611953453424	-13.355696476740999	Skin
-23.224366734257625	-7.559037479320474	Brain
1.65809314374118	-25.79896249830788	Artery
5.133284506759711	-14.91403108739571	Brain
33.134350065210036	19.58771916745504	Small
75.36281936108423	-76.06474943933017	Pancreas
166.99332215967058	-125.9485999094014	Liver
15.839673078014584	-2.3474415316306554	Breast
21.481025110925373	-32.697127897017104	Skin
206.42766334873613	-167.44125217607552	Heart
25.028305357998313	-34.051764564086525	Brain
24.056199678356617	-33.23345666563432	Esophagus
-0.10348930320861305	-10.755986294750125	Esophagus
6.07939046885141	-13.385263489394248	Skin
8.000711277091002	4.758981314677598	Adipose
28.81911526823115	-35.592362273846135	Colon
48.09575502858118	-69.19434828514036	Brain
-29.319609441098127	-4.623037981845366	Brain
2.8906921678415465	-27.917998849889194	Brain
11.585706089912454	22.966918318503353	Adipose
-32.67404030069169	7.704561301676288	Pituitary
27.94860458173399	3.9169325409211524	Adipose
54.921040284769106	23.93579495913816	Cells
24.39216207619082	-42.5808923544735	Esophagus
0.051456030675482545	-14.26833316917212	Colon
36.168732730137	-12.707726715108858	Adipose
18.490726315374445	-27.40688232733026	Skin
56.783996618333546	-67.9835368833987	Muscle
12.331459117507423	3.29088835122219	Adipose
225.115300462773	6.286135054866675	Whole
58.488536882543904	-72.62761159961589	Brain
51.134785746662786	-37.740177116023006	Colon
-11.009213161698959	4.030515583072165	Nerve
1.4175063614615553	-20.403529493773036	Stomach
17.080754633516545	24.061168906896636	Lung
-7.488675043400258	-53.97400587212317	Cells
0.05434996571785278	-3.451993940174633	Skin
5.138845889581701	-17.520088517531093	Colon
26.111702941610393	-36.737712932401635	Breast
-21.81001016387256	-32.133941502526476	Brain
58.878458669523376	-56.97928322440585	Heart
-2.7830865486634644	-6.237822128500639	Artery
76.68011875559046	-82.97510167032092	Muscle
106.86913607835703	-76.83719252877056	Liver
-3.890420598460116	-14.980426474707937	Pituitary
-31.731934832619515	-56.27299706390072	Cells
70.98036552193548	-88.94715806255189	Heart
51.618910994016076	-46.8385305178603	Prostate
80.9765119880887	-91.30194314202986	Muscle
235.7022663030982	-13.230074363741753	Whole
-23.1027805702493	7.457669248104592	Thyroid
8.348189176610948	-32.05590991927262	Stomach
-39.19670849676892	9.89672913603518	Pituitary
66.39847831592702	-72.30977280708787	Brain
-3.8424775623471565	-20.482176246500273	Ovary
43.01916728195518	-51.477633704495716	Brain
30.282101979119425	29.211824959703982	Small
65.23329260172048	-74.91234954968182	Heart
33.33024430653169	-32.976337834813535	Esophagus
110.38832460067206	-89.91201732021608	Brain
-13.325779467092884	-55.825927256080426	Cells
189.82097213539737	28.838223718637117	Whole
-28.680880807567696	-7.849183784392263	Brain
13.067939553855735	-19.08553216933946	Skin
67.72283129267194	-79.2875704806701	Muscle
15.086515812817929	-19.378395738227223	Esophagus
-16.618818026086956	-3.4184083349135097	Esophagus
-10.231776231970777	-5.440472262221316	Thyroid
242.78259904104254	-12.288339473265925	Whole
58.870601187184455	-75.35573160617169	Muscle
-19.323672709148966	13.919093158713734	Nerve
15.142883323150068	35.368648151249175	Lung
237.79000130704952	-3.419388571688193	Whole
61.979683427339225	-63.09167190091408	Muscle
34.0751138729402	-4.731002072921781	Colon
38.93515451041146	-42.275339403464855	Brain
-18.62719682086123	6.834358309233245	Ovary
23.9095420225027	-33.488127763350676	Colon
27.439637785028335	-11.59183837150987	Adipose
-28.610104403018482	16.430497916562366	Nerve
35.676036398679685	-34.951790803232456	Adrenal
-1.1922397644975364	-46.03099723684578	Brain
51.39298585775741	-34.83585555206108	Stomach
50.65517391900388	-48.82732872250078	Skin
35.70956630290257	-66.76920327247215	Brain
73.26609876728489	50.450017326272416	Spleen
49.238893156937394	-66.91816343858589	Heart
-5.863886403316703	-23.204458237808744	Artery
260.674037249786	-32.24150536677408	Whole
9.33268134204597	-22.047186199016224	Colon
11.497868346172083	29.052094581145404	Adipose
67.8313493703404	51.212978161978164	Spleen
-8.70640437090655	12.448908310811865	Artery
-16.814976444220058	9.625631613264481	Thyroid
38.073032164738166	30.345024479958774	Lung
72.22063342210886	-67.70156866207665	Heart
-33.89807020032238	7.871344287723492	Testis
23.6884750055504	-19.435020214192164	Breast
-14.131768701397995	14.299755368853601	Thyroid
123.90301767445409	-122.67251311622589	Brain
44.105424103166904	16.17367389288544	Adipose
63.5621136795516	-83.77853971365252	Brain
6.232209289401963	-26.6485200841589	Artery
0.12237312641375997	-7.002423814999863	Artery
288.4336780807481	-109.39185442926016	Whole
269.91034162158803	-76.41984034722951	Whole
-6.789104302613539	26.020272827980826	Thyroid
12.907038432026846	-27.832018482047005	Esophagus
20.575118033781656	43.60798122184545	Lung
40.2751105894244	-31.984756465640586	Muscle
5.545650021805771	-13.775392141048489	Breast
82.71673701546236	-39.874864631469634	Liver
38.85901224330723	24.65634526475636	Lung
11.951136884717108	-24.14002697456137	Colon
-6.974100929057135	-3.2029759561270073	Skin
33.46300931769458	-35.824314984230014	Esophagus
-37.28632669792753	-3.0652264042826403	Brain
-1.9158236735145335	-23.290007864752575	Artery
-37.025220151546996	22.648191807323926	Vagina
88.61526624201836	-80.86957446696684	Pancreas
-25.464451673277242	23.170515843599738	Nerve
5.1680379504578715	0.5232127939249032	Thyroid
3.5239115171295117	43.17578879257371	Lung
103.27726061106577	-75.18384895425585	Brain
-35.608250139466975	-37.27274148159644	Cells
129.8166605212429	-120.53398723670949	Pancreas
15.409021753656761	-23.08734031482752	Skin
-23.80994348378387	20.540889189519454	Nerve
-26.035806758338094	12.4841485235638	Thyroid
-9.521854659390412	46.22992595000932	Lung
-3.9741670801295266	8.23153939808902	Adipose
-36.57302666953599	8.642290375541991	Uterus
98.76698673187825	-67.3574314372652	Brain
22.22845667643556	-13.155393344351022	Esophagus
11.381870052297748	-25.812319578801116	Skin
15.961578230547392	43.676979024457815	Lung
96.393830769914	-90.32696098897023	Heart
10.939073615470061	-17.19189530044668	Skin
31.884913207802512	-50.104335965713496	Esophagus
-15.069910832986569	-8.095181879881688	Brain
-14.310046382655845	0.25908920206561975	Breast
196.74622025368893	-2.6727363409801024	Whole
-2.218449938104091	-3.9779465530161153	Artery
88.00947150796529	-92.36293739524288	Muscle
23.77111846547002	-17.120239267852195	Adipose
27.80028065452622	-14.637930116291976	Breast
-21.808968570531725	16.988457408570547	Pituitary
296.80593804273525	-121.3676882045025	Whole
2.5487627368889085	44.32259358911749	Lung
34.02849554434382	-47.106174150498035	Esophagus
34.089885145517535	-60.8712847384827	Brain
-25.255579162553047	-31.50452264332717	Cells
64.2710335644783	-71.65211000100862	Brain
117.05204700416655	-108.25771022216261	Pancreas
30.596067993565423	-32.30846698138585	Minor
-7.669579015347454	-9.93455470852794	Skin
-10.107021518319193	2.022465733334093	Skin
-34.84780711915262	25.506085299074385	Thyroid
-2.138425851907657	-16.0608185436529	Esophagus
-38.50371852334628	-6.7689719246123214	Brain
-4.991324417728017	-2.3279267635007037	Esophagus
-29.457182582159852	-54.79254219161791	Cells
17.71086500189425	-35.614460307549706	Esophagus
7.846332951928088	-26.348495027552744	Colon
1.283159259093533	-10.280738723858827	Esophagus
27.99564170557506	48.95535734808614	Small
94.39213119651737	-98.07423105958071	Muscle
11.187103210126702	-18.147411595798204	Skin
-22.839110036246666	13.493491157230917	Nerve
269.45246945776717	-72.12676015791197	Whole
-26.181493235836015	6.597445808409968	Uterus
18.766707347865395	49.055090829291686	Lung
-27.415056252607407	20.48523199610821	Nerve
-4.5698083185574045	-29.978259402280724	Artery
2.6178648535121765	12.55238679597954	Lung
66.91414936051993	-41.560940138349025	Adipose
-5.872644152073258	-15.498060611079909	Colon
10.352063641413341	-41.85761963145673	Artery
-29.938766221210418	3.622323243098189	Pituitary
-4.869021007398574	-22.84912546364817	Artery
-23.44952541383495	-20.228860526469255	Brain
53.014815724334284	-15.952416995078709	Colon
26.775048756852698	-42.64353794344041	Brain
-33.8747529863178	-1.3235949599263728	Brain
49.26057820149002	-21.226058467388857	Colon
241.24161762121977	-7.980250359586103	Whole
-3.5980697224936766	-10.039673407425358	Skin
5.149741130620505	15.6808964040241	Adipose
23.90342719139727	-25.353827809335485	Skin
-5.065196223575522	12.439408913333978	Adipose
80.87500570828215	63.17891841270138	Spleen
-49.87490267520871	17.288944321228193	Testis
49.318662306194035	-54.33382407459216	Brain
99.04461775005589	-93.27977171911056	Pancreas
61.079288123367874	-61.00875669546887	Brain
88.20340569491718	-75.26745560184787	Liver
-15.674730383936819	-34.576326251347915	Cells
61.67396257192636	61.642452824917186	Spleen
6.480899025791515	-19.38919571813446	Skin
-3.032143927712929	-2.4011664860135005	Small
-0.004799322204238177	-12.26074912417949	Artery
96.20521200637009	-81.58448691268404	Stomach
14.527387906251953	-31.55069314171399	Esophagus
-33.72077295047256	-59.5008100943089	Cells
255.7351799201345	-52.29915407403183	Whole
19.791282028483934	-32.18550488282719	Esophagus
-9.943603066624448	3.7176759258423724	Skin
10.65095551421371	-45.68301805488188	Brain
-10.976766513055768	6.324492703027159	Thyroid
78.64368522167328	-80.7381571920532	Heart
40.86471871450837	-2.486308393416743	Colon
62.58233515897098	-41.1938905986309	Adipose
-17.595214964606676	-1.3683741126091338	Colon
74.41326725551134	-78.14867144501605	Brain
54.617874015285935	-56.4340960929628	Esophagus
17.23504186734414	3.647001797003936	Adipose
46.23711893870245	-42.871258645194146	Brain
25.89475899520165	-15.1633750045922	Adipose
75.73591238296302	-81.60354704979301	Muscle
21.271829441085593	-51.97403046156776	Brain
-8.509596262387799	-12.375001531500427	Esophagus
-17.81510820128426	-33.041999559887174	Brain
205.07773927028097	11.41264461368059	Whole
65.34309915230395	-71.66510199936813	Heart
-11.08053056322803	-8.452888094736188	Artery
41.10645055202052	-42.90832458426756	Esophagus
17.062949024223478	66.37249868888489	Small
1.0200814795307924	-15.224448241387542	Esophagus
15.49728004111062	-24.51532364786832	Skin
67.42435869514651	-68.84991832234934	Muscle
277.3440022392782	-92.46517654444133	Whole
-10.197555363654097	8.488332085725926	Thyroid
-27.504234032047542	-40.39753329692438	Cells
63.451581655201416	-78.24889807937586	Heart
-11.529832089381197	-9.165246238932042	Artery
48.40122378401539	-0.3361669535876501	Small
2.2967809303074946	-8.09512870102722	Esophagus
16.210780012926573	-13.011048048453375	Small
44.383109391170194	-61.08919371393905	Muscle
-13.716209627972727	-10.568932236559464	Esophagus
60.15890476928064	67.03918834471241	Spleen
-64.12718569061609	36.042302438874515	Testis
-25.660472360814545	-62.54716504437057	Cells
19.462400406704443	38.36435766311548	Lung
78.21696147454736	-79.4567026207747	Muscle
7.994117419131471	-12.591380017319334	Skin
-6.392884718685707	-7.8860070809365705	Skin
-14.881205087112644	-10.288612951977711	Pituitary
236.9543250748487	-7.038886737309082	Whole
14.786617335671341	-13.251856443363703	Minor
-21.213488474093744	0.3797151519950286	Pituitary
194.33223657289506	-23.658646840588165	Whole
1.8722329874813952	-19.481612963003546	Artery
110.09571818074251	-110.31591544078168	Muscle
94.80880563100261	-66.5068000694952	Brain
14.20397941001806	-15.574608338833583	Adipose
16.843836512747668	-16.09421836999138	Brain
-33.40271197653431	26.207189431744766	Nerve
306.0868191092061	-134.59351806665387	Whole
1.2122766392695523	-17.979721914752197	Esophagus
43.38972914306264	68.46291848337185	Spleen
-61.329743834782995	26.69107075155563	Testis
-3.6754450974508375	27.288762040292777	Lung
39.1180125409774	-38.92978268056201	Skin
-35.436638087066335	-7.24375826546774	Brain
73.09561707013701	-86.6889128897939	Heart
7.502530518274636	-20.15951539089108	Skin
16.206686650140888	-52.60991287118694	Brain
-14.92330065439793	2.791838453962618	Colon
50.620846349650435	-81.6145886744714	Brain
100.44836807183209	-99.20531443382627	Heart
51.39032014063555	-18.886040990295434	Small
30.851250561749954	-28.414471787127212	Colon
-5.552636348062135	-15.241348083493477	Skin
-6.141786090127478	-11.296001525107952	Esophagus
10.180643575784611	-18.067570902762508	Esophagus
-27.06782584571571	14.695073598963539	Nerve
0.2771996456292024	-29.510188795548324	Brain
46.75932860130345	-66.6039465762802	Brain
-1.566747242260524	21.30935351684353	Prostate
80.94979239173378	-77.94953517954951	Muscle
3.310020780124943	28.249716064085952	Lung
3.765186101802213	-28.076135755576566	Colon
-8.3497988870592	16.353871940344888	Breast
9.098015884963923	-11.761446283272907	Adipose
13.023897170381012	9.839939789684859	Adipose
26.994157142951156	-2.983165817342678	Adipose
207.43660110326192	33.62083800341836	Whole
-12.698780649404972	13.992920118574741	Thyroid
16.407797773013904	-34.8108140916858	Skin
70.68352923222422	-68.82978941174129	Muscle
70.6148323832125	-75.24268061145803	Muscle
-62.113296580103565	22.348959297224006	Testis
-14.500510059781677	10.938911906264579	Breast
-15.339068807663818	16.77570381094582	Nerve
23.975537267550337	-28.75502385211051	Skin
13.655500887369874	-6.99967697631472	Breast
-36.15451890052962	-54.19349861568938	Cells
13.768282430675187	4.534053249583344	Adipose
16.905158939244096	39.906102074134935	Lung
-40.20326190843857	-2.8259257614398816	Brain
-5.59339865841406	-13.704094593601901	Skin
43.04456445141228	-51.34345805101045	Heart
78.80633797981073	-77.88908024930466	Heart
-11.11738159674103	15.486237898315354	Thyroid
50.099186767472645	-46.27970788603009	Brain
1.1234577288317027	-27.962635588005476	Esophagus
-9.644954322943946	-58.66431358563017	Cells
65.00302267453225	-61.152262743038534	Pancreas
78.03231181315914	-84.80885887638973	Muscle
269.0643927137532	-66.53766516048807	Whole
-6.74224451958392	-1.28016549287894	Nerve
80.40743392754585	-88.11403556148714	Heart
27.965400061436423	-37.318580672643265	Adrenal
43.988163747094795	-33.87695366921566	Adipose
10.889491992882007	-16.253328969859464	Skin
-8.011305142309165	-3.331547630145351	Thyroid
6.390670266516	60.07261407947232	Lung
8.036117510707449	-8.047766247366715	Esophagus
-17.880685630010777	19.145861961324083	Thyroid
98.14050284304743	-107.3683009965886	Brain
60.948297771383864	-83.75419937753664	Brain
-17.22731803666154	0.5837922957822488	Skin
-7.32309664289714	-11.620299933941627	Ovary
5.863045153903524	-12.345309019527193	Artery
-26.259645144190863	-62.39381958745197	Cells
-15.980723599190103	-4.20247021788896	Ovary
15.148461462334156	-24.936121330033146	Esophagus
24.271825856083524	-21.073299848643927	Brain
37.12115979702471	-30.044643681001432	Esophagus
-6.383235041061305	6.387850497853911	Breast
53.344692689359206	67.2201958068523	Spleen
-12.665255168765196	-19.882976185862276	Brain
17.046173316547105	-23.92077314717266	Esophagus
43.91711052657321	-46.958043628162045	Brain
-30.524463701803526	8.582297570920117	Uterus
23.756298497472585	-31.85613506998514	Artery
-3.1462325737008108	-4.345308491225316	Skin
47.826698898201414	-67.6316766359607	Brain
-37.92769559278261	22.52416626982642	Pituitary
104.30912817781541	-102.37793571140394	Muscle
-31.301867922689482	38.84739191961518	Prostate
14.248063097636201	-21.124339021746373	Skin
-2.349711780759744	-2.973042199363296	Esophagus
6.874800179960117	-16.12944512243699	Colon
24.334254710959193	44.55623738654045	Lung
13.418030211716886	-35.95768894104944	Artery
1.1707385091684723	5.495163886027807	Artery
60.831696568368336	-57.67437578363211	Heart
53.61909111546222	-64.9208834409668	Muscle
83.81759163917532	-83.14412259764055	Muscle
5.537040429480735	-1.808214171846621	Adipose
38.672080336721606	-47.06743056859447	Esophagus
3.4658837696542406	-27.735189890092535	Brain
37.02766106305137	14.066458582033345	Lung
-6.211720500194413	-9.972576870865836	Esophagus
77.92530058689704	-80.58756376428138	Brain
8.148494914926072	-71.71847527328373	Cells
-4.936588677165817	-22.028518605621937	Artery
114.10736997408314	-105.40937791964127	Pancreas
11.730410184907637	-15.827561156704645	Skin
32.32457808011314	-51.33385667232371	Heart
-13.623863827115406	-36.04388551281657	Brain
67.1713890225473	66.45765335677297	Spleen
-20.98639429416167	-4.632714463770013	Skin
-4.923251628467123	-13.307414323656843	Esophagus
-56.52282981411754	22.253374123304937	Testis
103.5730787370545	-87.23616163522266	Liver
14.558615100425332	-38.60306599025819	Artery
-14.70518646901835	1.6294626982853742	Artery
-6.6944479026377355	11.265902682718256	Breast
85.90846453502314	-82.11066313025466	Muscle
52.303735248302715	-43.93436853884121	Brain
-11.020875844120551	-14.989495152483213	Vagina
-12.261164743335762	-0.4597539119648846	Skin
14.612608480286035	7.584377494114092	Adipose
33.36043817442835	-3.5913949362980735	Colon
50.294522900837975	-34.16645469371139	Heart
95.761027517035	-75.70358023004262	Liver
85.58988923145327	-82.56638497722801	Pancreas
75.44232938381732	-80.88132081383847	Heart
-23.85466625686419	13.075146230367018	Thyroid
59.70495577014239	-62.22461204249846	Breast
4.4755814021744085	-19.67138324139967	Skin
31.196572217255287	-52.9876820383468	Brain
-13.079389979015193	38.77752078292845	Lung
43.0762181229846	-31.75960581036949	Breast
-59.040348967256065	7.305684564570398	Brain
65.33345050058995	30.041912227823214	Cells
-4.978890549128525	-24.791914590825833	Ovary
-39.86192575307537	15.33057772447964	Testis
92.27091186292981	-92.67008730518222	Brain
12.440301723592821	14.741566177130137	Adipose
4.065716823549703	-17.664743235910098	Skin
73.14418024372051	-74.80230501731265	Muscle
-11.584269187812726	7.9774479742246776	Artery
9.559297428471037	-19.922874131766655	Skin
-17.249816423794933	-13.292524519884859	Brain
12.415565681615195	36.63737660160881	Lung
124.00578874444594	-102.70027474414499	Heart
38.83169052670595	-44.706630895709885	Muscle
-45.13647542385352	9.666945647641342	Testis
75.75005972596863	-45.207230935015126	Stomach
-11.764049927327811	-0.10125114380566558	Skin
-3.817168633981135	0.6947851905600751	Breast
-2.8912945742401766	-9.327250698005962	Skin
85.44502330590359	51.14590476122683	Spleen
101.5544691467893	-92.44293982040259	Pancreas
52.51896225910559	-42.335618254787974	Lung
-13.812607266421562	-8.561506316390567	Thyroid
4.563901063240955	7.428851377952837	Breast
-12.061871416516926	11.218117152096477	Nerve
104.36834702186307	-106.6280419266961	Muscle
9.854907822871105	-20.03750430910329	Stomach
-28.279325750985613	13.771791156029265	Thyroid
16.915398285370657	2.038613235555282	Artery
-54.908477704287904	17.12583487505261	Testis
1.0514214907667028	-21.054161102340203	Ovary
-34.73862474362969	25.553573575500245	Nerve
61.2665052825077	-24.128257619890213	Small
-2.01645194950748	2.7556152917301144	Esophagus
-12.26459250145587	-9.650856630534086	Skin
8.137942494052483	-13.29535722308645	Skin
54.86260986348755	-18.72743352668778	Colon
20.81794808383555	-28.564879564839888	Skin
-9.218219454982453	-12.721270335487093	Artery
3.7808849599044447	-8.571648145146877	Artery
64.83652630165017	-72.22758412906796	Muscle
-3.872137048489585	-15.588306938275798	Skin
-8.198801229175274	-13.416469555410217	Ovary
40.743015046884906	-58.60763182755974	Brain
53.77457480991479	-45.63298098618234	Breast
-54.61203553238195	17.61719403339691	Testis
43.89136668206726	-37.170812520699954	Brain
43.65322906472501	-61.6752813815878	Brain
34.81076706314778	-28.78825596632157	Skin
-3.0985524946470844	-17.44133451857292	Artery
-10.885737131660099	11.347897173983572	Artery
27.687527904417422	-1.3779764846147748	Colon
23.607774547531427	10.551128625959812	Thyroid
-12.763010481333836	16.19184169036643	Thyroid
70.87020775643785	-74.48063736172493	Heart
64.69700213752682	0.4149822393359809	Small
8.735105495551888	-38.12658246005919	Brain
21.455846044484282	39.831557045177604	Lung
66.5695298777025	-72.01066673162384	Heart
-25.527505512558577	13.876461596523214	Nerve
44.429973107079945	-60.186426149861504	Brain
107.9766141040734	-111.93475021348362	Muscle
-23.828531941093317	13.77417805713356	Thyroid
28.355709238032887	-39.817100696794135	Esophagus
117.85035888287211	-109.63483810891327	Pancreas
68.33749196073767	-68.80952464872742	Muscle
99.83823492278667	-104.78017238231365	Heart
-1.451558568940655	25.60567500994347	Adipose
20.235226550837268	27.93474706659655	Lung
20.112870634504965	-12.483050828621113	Nerve
-22.214004413793038	-3.3399103379826283	Uterus
57.57129885209245	-58.16066431430596	Heart
-0.4212204335313161	67.63004684490662	Lung
242.1828100861066	-41.685558373974615	Whole
44.307467999267914	74.11537201886073	Spleen
279.72804475122604	-94.55638271753214	Whole
-30.617953735409	15.382488264265382	Nerve
7.143742269505358	32.60241832508591	Lung
-3.7487802245417052	-14.462648622861856	Skin
-2.1767560211725208	-11.24099834399199	Esophagus
-28.83080211679124	-56.71425328686868	Cells
-6.6262876659080625	-5.5960027670078	Skin
27.65426621560265	-27.27276034339338	Breast
58.11801132488318	-69.4617615997894	Brain
45.18818042828447	-24.702577361757196	Adipose
3.49526155682595	49.96704317718611	Lung
12.476162844274953	-17.66027298989291	Nerve
-5.566275399882469	-15.351912807353889	Colon
-0.27330824033531065	-23.863502008040758	Colon
220.14244664378413	3.591144080437052	Whole
-10.939431859142134	14.88770230339243	Breast
0.3965640746592576	-6.321323153673044	Skin
88.42096388823467	-89.59209950103775	Muscle
35.82253080086467	10.18243061129506	Small
45.35859570195016	-10.290677568461042	Stomach
-1.6525368069089459	-15.184367671335625	Esophagus
24.704000518921724	-55.416272401168825	Brain
-31.52157226567555	-6.7212370987346155	Brain
5.9229758658268326	-15.533424732998323	Skin
-10.661480836399486	12.54823295879011	Artery
-54.801729560938256	6.914496625700028	Brain
122.31494002103184	-108.36090102945433	Pancreas
82.15572439741457	-72.36022315283769	Pancreas
-17.197541394319835	-38.245055879409755	Brain
