0.7559759616851807,1.3468074798583984,Brain - Spinal cord (cervical c-1)
-2.363300323486328,-2.2072079181671143,Brain - Cerebellar Hemisphere
-0.35003721714019775,-1.662230372428894,Brain - Nucleus accumbens (basal ganglia)
-0.4383236765861511,-1.173661231994629,Brain - Cortex
0.4405374526977539,-1.130327820777893,Brain - Hippocampus
0.7103362083435059,2.288996458053589,Brain - Frontal Cortex (BA9)
-0.595220685005188,0.4069249927997589,Brain - Cerebellar Hemisphere
-1.380208134651184,-1.065299391746521,Brain - Cortex
1.3966610431671143,0.23396845161914825,Brain - Putamen (basal ganglia)
-0.7584249377250671,-1.2672957181930542,Brain - Putamen (basal ganglia)
-0.9489527344703674,0.37484437227249146,Brain - Amygdala
-0.8574004769325256,-0.5404846668243408,Brain - Amygdala
0.9430876970291138,-0.5856386423110962,Brain - Putamen (basal ganglia)
0.4108697772026062,-0.47125741839408875,Brain - Cerebellum
0.08595875650644302,1.062002420425415,Brain - Cortex
-2.3328168392181396,0.24357250332832336,Brain - Cortex
1.1440082788467407,0.008418016135692596,Brain - Hypothalamus
-1.2482757568359375,-0.5757213830947876,Brain - Substantia nigra
0.5434277057647705,-1.0787339210510254,Brain - Cortex
0.8509976267814636,-0.5102086067199707,Brain - Spinal cord (cervical c-1)
0.17018954455852509,0.028944652527570724,Brain - Hippocampus
-0.36318665742874146,-1.0399750471115112,Brain - Cerebellar Hemisphere
2.0427732467651367,-0.24262061715126038,Brain - Frontal Cortex (BA9)
-0.8059557676315308,0.4918173551559448,Brain - Spinal cord (cervical c-1)
-1.685491919517517,-2.423171043395996,Brain - Hypothalamus
-0.5044999122619629,-0.12452307343482971,Brain - Hypothalamus
-0.3426111936569214,0.6719260215759277,Brain - Frontal Cortex (BA9)
-2.019106388092041,-0.70341557264328,Brain - Substantia nigra
0.05931362882256508,0.03822219744324684,Brain - Anterior cingulate cortex (BA24)
0.8535600304603577,0.6266576051712036,Brain - Caudate (basal ganglia)
-0.09851880371570587,-0.13072194159030914,Brain - Spinal cord (cervical c-1)
-0.6309689879417419,-0.4518309533596039,Brain - Nucleus accumbens (basal ganglia)
1.6490662097930908,-0.6586480140686035,Brain - Substantia nigra
-0.042602650821208954,1.5247856378555298,Brain - Spinal cord (cervical c-1)
1.7047935724258423,1.1827542781829834,Brain - Substantia nigra
0.18897850811481476,-0.5110793113708496,Brain - Putamen (basal ganglia)
0.15799307823181152,-0.47182124853134155,Brain - Substantia nigra
-0.5233634114265442,0.4913305640220642,Brain - Hippocampus
-0.3290802836418152,-0.3828888237476349,Brain - Cortex
-2.055669069290161,0.16227781772613525,Brain - Cerebellum
0.5205836892127991,-0.08705953508615494,Brain - Putamen (basal ganglia)
0.266644150018692,0.7438041567802429,Brain - Anterior cingulate cortex (BA24)
-0.16905295848846436,0.589396059513092,Brain - Nucleus accumbens (basal ganglia)
0.4434551000595093,-0.7158679366111755,Brain - Cortex
0.08794912695884705,0.4513477087020874,Brain - Nucleus accumbens (basal ganglia)
1.0323970317840576,1.126405954360962,Brain - Nucleus accumbens (basal ganglia)
-0.4246450662612915,-1.6005666255950928,Brain - Hypothalamus
-0.9878302216529846,0.5377123355865479,Brain - Cerebellum
-0.3627590239048004,-0.7767229080200195,Brain - Putamen (basal ganglia)
-2.075089931488037,-1.0299811363220215,Brain - Spinal cord (cervical c-1)
-0.3707229495048523,1.0698405504226685,Brain - Caudate (basal ganglia)
-0.835625946521759,-0.9585357308387756,Brain - Substantia nigra
-0.7925851345062256,0.6319489479064941,Brain - Caudate (basal ganglia)
0.33352401852607727,1.1337300539016724,Brain - Putamen (basal ganglia)
-0.9174448847770691,-0.7682485580444336,Brain - Cortex
1.2647602558135986,-1.4757248163223267,Brain - Hypothalamus
0.4078965485095978,0.7195829153060913,Brain - Putamen (basal ganglia)
-0.7326377034187317,-0.7599934339523315,Brain - Putamen (basal ganglia)
-0.3262738585472107,-0.9057985544204712,Brain - Cortex
0.3861163854598999,1.904470443725586,Brain - Spinal cord (cervical c-1)
-0.2467825561761856,1.7370352745056152,Brain - Frontal Cortex (BA9)
-0.7228399515151978,0.9364303350448608,Brain - Caudate (basal ganglia)
-4.233236789703369,0.9344708919525146,Brain - Nucleus accumbens (basal ganglia)
-0.0755811482667923,-0.07042692601680756,Brain - Spinal cord (cervical c-1)
1.1003049612045288,0.6872963309288025,Brain - Caudate (basal ganglia)
1.0130473375320435,-0.6833946704864502,Brain - Cortex
-0.12030468136072159,1.074741005897522,Brain - Substantia nigra
0.48230382800102234,-0.8070336580276489,Brain - Amygdala
-0.7936757206916809,-0.0798855721950531,Brain - Spinal cord (cervical c-1)
1.215256929397583,1.5086854696273804,Brain - Hippocampus
1.0242527723312378,1.3351532220840454,Brain - Amygdala
-0.7450470328330994,-0.24271458387374878,Brain - Substantia nigra
0.30898621678352356,0.16330642998218536,Brain - Spinal cord (cervical c-1)
2.000239849090576,-0.9541516304016113,Brain - Amygdala
-1.3636813163757324,1.283208966255188,Brain - Amygdala
1.0250039100646973,0.35731241106987,Brain - Cerebellum
-1.2820031642913818,-0.07608070224523544,Brain - Spinal cord (cervical c-1)
-0.9156025052070618,-0.42899003624916077,Brain - Cortex
-0.11136895418167114,-1.668841004371643,Brain - Cortex
-0.6204674243927002,-1.1040152311325073,Brain - Caudate (basal ganglia)
-0.7337137460708618,-1.572832465171814,Brain - Cerebellar Hemisphere
-0.7942074537277222,-1.8237632513046265,Brain - Hippocampus
-0.23052750527858734,-1.7341383695602417,Brain - Spinal cord (cervical c-1)
1.5410538911819458,-1.7849819660186768,Brain - Cerebellar Hemisphere
-1.9503425359725952,0.6378344297409058,Brain - Caudate (basal ganglia)
1.1185370683670044,-0.057283248752355576,Brain - Frontal Cortex (BA9)
-0.4268624186515808,-0.9607354402542114,Brain - Spinal cord (cervical c-1)
-0.44858840107917786,-0.9346975684165955,Brain - Hippocampus
-0.7753989100456238,1.1782419681549072,Brain - Hypothalamus
0.2791822552680969,-0.3051406443119049,Brain - Hippocampus
0.14357908070087433,0.7479273676872253,Brain - Caudate (basal ganglia)
-0.8132085204124451,-0.5330749750137329,Brain - Spinal cord (cervical c-1)
0.16711567342281342,-1.0554866790771484,Brain - Cerebellar Hemisphere
-0.4292600452899933,-2.5651707649230957,Brain - Putamen (basal ganglia)
-0.1374751776456833,0.4396255612373352,Brain - Frontal Cortex (BA9)
-2.327204465866089,-1.2362946271896362,Brain - Caudate (basal ganglia)
-0.07765854895114899,-0.16871194541454315,Brain - Amygdala
-0.12598925828933716,-0.27834638953208923,Brain - Anterior cingulate cortex (BA24)
-0.5576551556587219,-1.3648475408554077,Brain - Frontal Cortex (BA9)
1.1412043571472168,-0.21126171946525574,Brain - Putamen (basal ganglia)
-0.8241308927536011,1.3072845935821533,Brain - Cerebellum
-0.646040678024292,0.5413912534713745,Brain - Caudate (basal ganglia)
1.864653468132019,-0.2585863769054413,Brain - Putamen (basal ganglia)
0.6230350732803345,1.0559788942337036,Brain - Nucleus accumbens (basal ganglia)
-0.7995728254318237,0.4758685827255249,Brain - Frontal Cortex (BA9)
-0.30867210030555725,0.7551552653312683,Brain - Anterior cingulate cortex (BA24)
-1.4547836780548096,0.7852605581283569,Brain - Putamen (basal ganglia)
0.9709298610687256,-1.5551245212554932,Brain - Cerebellum
0.04338366165757179,0.591329038143158,Brain - Caudate (basal ganglia)
-0.8329597115516663,2.1252596378326416,Brain - Cortex
-0.8005449175834656,0.14860869944095612,Brain - Cortex
-0.2373373806476593,-0.9992117881774902,Brain - Frontal Cortex (BA9)
0.6051976680755615,0.6023749709129333,Brain - Substantia nigra
0.03959016129374504,-1.0466859340667725,Brain - Cerebellar Hemisphere
0.3523609936237335,0.17057852447032928,Brain - Cortex
-0.563266932964325,-0.19265730679035187,Brain - Spinal cord (cervical c-1)
-0.3454643487930298,1.606445550918579,Brain - Putamen (basal ganglia)
-2.9764175415039062,-0.32754504680633545,Brain - Caudate (basal ganglia)
0.28066280484199524,0.038314320147037506,Brain - Cerebellar Hemisphere
-1.3711413145065308,0.6050668954849243,Brain - Substantia nigra
-1.2512357234954834,-0.3117707371711731,Brain - Cerebellum
-0.8589666485786438,-0.16803856194019318,Brain - Cortex
-0.08446293324232101,-0.6933621764183044,Brain - Caudate (basal ganglia)
0.8332961201667786,-0.052424438297748566,Brain - Caudate (basal ganglia)
1.09047532081604,-1.4240411520004272,Brain - Cortex
2.20505428314209,0.2266283631324768,Brain - Cortex
1.9177764654159546,-0.9544816613197327,Brain - Caudate (basal ganglia)
-0.6359009742736816,-1.2528495788574219,Brain - Substantia nigra
0.047663845121860504,-0.82768315076828,Brain - Cerebellum
0.5103396773338318,-0.4360908567905426,Brain - Substantia nigra
0.9707274436950684,0.2216346263885498,Brain - Caudate (basal ganglia)
-1.8620049953460693,1.121342658996582,Brain - Hippocampus
-0.14681005477905273,-0.3350980579853058,Brain - Nucleus accumbens (basal ganglia)
0.3130476474761963,1.3785055875778198,Brain - Putamen (basal ganglia)
0.09169207513332367,-0.29551565647125244,Brain - Cerebellum
0.4375932812690735,-0.2661888897418976,Brain - Cerebellum
-1.9343013763427734,-1.4369288682937622,Brain - Cerebellum
-1.9403351545333862,-0.33333778381347656,Brain - Substantia nigra
-1.8587299585342407,0.3181457221508026,Brain - Cerebellar Hemisphere
-0.024319425225257874,-0.2007473260164261,Brain - Cortex
-1.2890208959579468,-1.5891789197921753,Brain - Frontal Cortex (BA9)
-0.9532406330108643,-0.23374365270137787,Brain - Cortex
-0.8233261704444885,-0.8085484504699707,Brain - Hypothalamus
0.3346030116081238,-1.4183517694473267,Brain - Putamen (basal ganglia)
0.905795693397522,1.3071316480636597,Brain - Cerebellar Hemisphere
0.3280164897441864,-0.056647781282663345,Brain - Amygdala
2.559114694595337,-1.985804796218872,Brain - Nucleus accumbens (basal ganglia)
0.2512594163417816,0.7279092073440552,Brain - Nucleus accumbens (basal ganglia)
-0.9924453496932983,-1.1609171628952026,Brain - Amygdala
0.09189371019601822,-0.5880239009857178,Brain - Nucleus accumbens (basal ganglia)
-1.4375232458114624,0.12737995386123657,Brain - Cerebellar Hemisphere
0.0892685130238533,-0.6256882548332214,Brain - Anterior cingulate cortex (BA24)
-0.0037152233999222517,1.309110403060913,Brain - Spinal cord (cervical c-1)
0.5471312999725342,-0.903710663318634,Brain - Cerebellum
1.4274028539657593,0.9808162450790405,Brain - Caudate (basal ganglia)
-1.633134126663208,-0.173124760389328,Brain - Hypothalamus
2.691148042678833,2.4104857444763184,Brain - Nucleus accumbens (basal ganglia)
-1.552931308746338,-1.4941719770431519,Brain - Nucleus accumbens (basal ganglia)
-1.765196442604065,0.4054562747478485,Brain - Anterior cingulate cortex (BA24)
0.884612500667572,2.024764060974121,Brain - Cerebellar Hemisphere
0.12924234569072723,0.21353361010551453,Brain - Spinal cord (cervical c-1)
1.824896216392517,-0.41180986166000366,Brain - Cortex
1.3185731172561646,-1.34759521484375,Brain - Cerebellar Hemisphere
1.271610975265503,1.0756150484085083,Brain - Hypothalamus
1.944502592086792,0.8243116140365601,Brain - Cortex
0.6097214221954346,-1.1665831804275513,Brain - Putamen (basal ganglia)
0.6450038552284241,2.2939882278442383,Brain - Caudate (basal ganglia)
0.19184815883636475,0.49498888850212097,Brain - Nucleus accumbens (basal ganglia)
-0.9161795377731323,1.0835156440734863,Brain - Spinal cord (cervical c-1)
1.4369512796401978,-0.6866887211799622,Brain - Cerebellum
-1.1424635648727417,-0.5660273432731628,Brain - Cerebellar Hemisphere
1.802406668663025,0.02345851995050907,Brain - Amygdala
-0.18556952476501465,-0.13547398149967194,Brain - Cerebellum
0.391558438539505,3.0858006477355957,Brain - Putamen (basal ganglia)
-0.06209903955459595,-1.4664297103881836,Brain - Substantia nigra
-0.09319853037595749,-0.37566936016082764,Brain - Cerebellum
-1.7576420307159424,-1.0046244859695435,Brain - Frontal Cortex (BA9)
1.9726418256759644,-0.7750177383422852,Brain - Hypothalamus
0.6041752696037292,-1.0003803968429565,Brain - Putamen (basal ganglia)
-0.640949547290802,-0.0690263956785202,Brain - Nucleus accumbens (basal ganglia)
0.658789336681366,1.8069438934326172,Brain - Amygdala
0.6805064082145691,0.24942950904369354,Brain - Hypothalamus
0.8838328719139099,-1.3042722940444946,Brain - Hippocampus
0.15290258824825287,-0.1359652876853943,Brain - Nucleus accumbens (basal ganglia)
0.7793537378311157,1.0845812559127808,Brain - Frontal Cortex (BA9)
1.0329817533493042,1.2000148296356201,Brain - Nucleus accumbens (basal ganglia)
0.7648153305053711,-1.5822278261184692,Brain - Hypothalamus
0.24563410878181458,2.1619303226470947,Brain - Nucleus accumbens (basal ganglia)
0.3629172742366791,0.6065648198127747,Brain - Substantia nigra
1.1576579809188843,-1.6158792972564697,Brain - Nucleus accumbens (basal ganglia)
1.7740848064422607,0.20832517743110657,Brain - Frontal Cortex (BA9)
0.9194519519805908,1.205835223197937,Brain - Hippocampus
0.5206923484802246,-0.5879038572311401,Brain - Hypothalamus
-0.8521154522895813,-0.8369864821434021,Brain - Cerebellar Hemisphere
-0.8912746906280518,-0.8533027172088623,Brain - Hypothalamus
-1.1266485452651978,0.14624439179897308,Brain - Hypothalamus
-0.8493254780769348,-0.5763378143310547,Brain - Cerebellar Hemisphere
0.20489172637462616,-0.2753356397151947,Brain - Frontal Cortex (BA9)
0.6184208989143372,-0.049920424818992615,Brain - Substantia nigra
1.3890604972839355,-1.845949411392212,Brain - Caudate (basal ganglia)
0.0742659866809845,0.4681001603603363,Brain - Putamen (basal ganglia)
0.7399692535400391,0.5490174889564514,Brain - Putamen (basal ganglia)
-0.6081820130348206,-0.7097101807594299,Brain - Amygdala
-0.240602508187294,-0.21513383090496063,Brain - Hippocampus
-0.18992848694324493,0.5735328197479248,Brain - Anterior cingulate cortex (BA24)
0.8962934613227844,-0.4943316876888275,Brain - Hypothalamus
0.6627010107040405,0.23454047739505768,Brain - Cerebellar Hemisphere
0.2832460105419159,1.1158318519592285,Brain - Cortex
-1.2472789287567139,-0.6976785659790039,Brain - Cerebellar Hemisphere
-0.622084379196167,0.6048905253410339,Brain - Hypothalamus
0.2716004550457001,-0.952095091342926,Brain - Caudate (basal ganglia)
0.9436363577842712,-0.7437770366668701,Brain - Frontal Cortex (BA9)
-1.041435956954956,0.18575960397720337,Brain - Nucleus accumbens (basal ganglia)
-1.4725615978240967,-1.7067768573760986,Brain - Cerebellar Hemisphere
-0.4438045024871826,1.0183000564575195,Brain - Cerebellum
0.9191129803657532,-0.13555237650871277,Brain - Hypothalamus
-0.38858211040496826,0.09235164523124695,Brain - Cortex
-0.33863210678100586,0.11510394513607025,Brain - Hypothalamus
0.3825397789478302,-0.47221025824546814,Brain - Anterior cingulate cortex (BA24)
-0.026668258011341095,1.475646734237671,Brain - Cortex
1.8437926769256592,-0.020895589143037796,Brain - Putamen (basal ganglia)
0.34605124592781067,-0.27260062098503113,Brain - Caudate (basal ganglia)
-1.5477620363235474,0.9935086965560913,Brain - Cortex
-0.6612764000892639,0.026225153356790543,Brain - Caudate (basal ganglia)
1.2750617265701294,1.10236656665802,Brain - Hippocampus
0.11464586853981018,-0.9647116661071777,Brain - Cerebellum
0.005110650323331356,0.3516485393047333,Brain - Spinal cord (cervical c-1)
2.151850938796997,-0.696316123008728,Brain - Cortex
-1.387831687927246,0.44351091980934143,Brain - Nucleus accumbens (basal ganglia)
0.5129240155220032,0.20547282695770264,Brain - Putamen (basal ganglia)
-1.2940683364868164,0.6012189388275146,Brain - Anterior cingulate cortex (BA24)
-0.787601888179779,0.25666502118110657,Brain - Cerebellum
2.074157953262329,0.5363831520080566,Brain - Amygdala
0.09150125086307526,0.3756389319896698,Brain - Nucleus accumbens (basal ganglia)
0.4131368100643158,-0.4275679588317871,Brain - Putamen (basal ganglia)
0.9750258922576904,0.8991925716400146,Brain - Hypothalamus
-0.17225424945354462,-1.1185345649719238,Brain - Cortex
-0.9549189209938049,-0.11775364726781845,Brain - Cortex
2.0974490642547607,-0.2944546043872833,Brain - Anterior cingulate cortex (BA24)
0.06452982127666473,-0.364740788936615,Brain - Frontal Cortex (BA9)
-0.37760376930236816,0.18583671748638153,Brain - Putamen (basal ganglia)
1.1815664768218994,-0.0695384070277214,Brain - Caudate (basal ganglia)
1.651957392692566,0.032115135341882706,Brain - Caudate (basal ganglia)
-0.45654869079589844,-0.05649685859680176,Brain - Cerebellar Hemisphere
1.122106671333313,0.8155317306518555,Brain - Substantia nigra
-0.36990049481391907,-0.16956834495067596,Brain - Spinal cord (cervical c-1)
-0.4049493074417114,-0.08639959990978241,Brain - Frontal Cortex (BA9)
1.3444474935531616,0.7384089827537537,Brain - Amygdala
1.3311223983764648,0.7912499308586121,Brain - Nucleus accumbens (basal ganglia)
0.341340571641922,-0.06132740527391434,Brain - Putamen (basal ganglia)
-0.545247495174408,0.2578911781311035,Brain - Hippocampus
1.3852264881134033,0.6549530029296875,Brain - Putamen (basal ganglia)
-1.1592226028442383,1.857468605041504,Brain - Hippocampus
-0.700400173664093,-0.2730581760406494,Brain - Cerebellum
-0.4806639850139618,-4.098841190338135,Brain - Cortex
-0.6857839226722717,0.1518992781639099,Brain - Putamen (basal ganglia)
0.09629419445991516,-0.5165455341339111,Brain - Cortex
-0.6563343405723572,-0.3037170171737671,Brain - Nucleus accumbens (basal ganglia)
-2.111968755722046,-0.527198851108551,Brain - Putamen (basal ganglia)
-0.555335521697998,0.8998788595199585,Brain - Spinal cord (cervical c-1)
1.0197129249572754,0.776034951210022,Brain - Cerebellar Hemisphere
0.4872840642929077,0.7893702983856201,Brain - Putamen (basal ganglia)
1.5243563652038574,-2.8843610286712646,Brain - Cerebellar Hemisphere
1.6752643585205078,0.8756716251373291,Brain - Frontal Cortex (BA9)
0.9381241202354431,1.99705171585083,Brain - Frontal Cortex (BA9)
-0.01235685870051384,1.4134823083877563,Brain - Cerebellum
-0.9832513332366943,-0.29317188262939453,Brain - Spinal cord (cervical c-1)
0.6558553576469421,-0.13667739927768707,Brain - Amygdala
-1.366275429725647,-0.044031545519828796,Brain - Hippocampus
-1.640437364578247,-0.7513408064842224,Brain - Frontal Cortex (BA9)
-0.11784357577562332,-0.07444876432418823,Brain - Caudate (basal ganglia)
0.19463859498500824,1.572640061378479,Brain - Hypothalamus
-1.2302865982055664,0.7734124660491943,Brain - Nucleus accumbens (basal ganglia)
-0.876246988773346,-0.8121474981307983,Brain - Nucleus accumbens (basal ganglia)
-2.3395187854766846,1.0491981506347656,Brain - Putamen (basal ganglia)
-0.18230074644088745,0.4128209948539734,Brain - Hippocampus
-0.706684947013855,-3.032383680343628,Brain - Frontal Cortex (BA9)
0.27475908398628235,-0.37830063700675964,Brain - Hypothalamus
-0.7830553650856018,2.104815721511841,Brain - Putamen (basal ganglia)
-0.11627846211194992,0.4372633993625641,Brain - Frontal Cortex (BA9)
1.294755458831787,-2.0048718452453613,Brain - Cortex
0.8062740564346313,-0.16154634952545166,Brain - Frontal Cortex (BA9)
0.6671805381774902,0.11106234788894653,Brain - Hypothalamus
-1.1271886825561523,-0.7373641729354858,Brain - Spinal cord (cervical c-1)
2.2407846450805664,-0.7696482539176941,Brain - Anterior cingulate cortex (BA24)
-0.3574702739715576,-0.021896397694945335,Brain - Hypothalamus
2.8256921768188477,-0.032647233456373215,Brain - Substantia nigra
0.9243158102035522,-0.17530888319015503,Brain - Hippocampus
0.7554023861885071,0.5864331722259521,Brain - Cortex
-1.0078330039978027,0.41754141449928284,Brain - Hypothalamus
0.7358144521713257,0.972794771194458,Brain - Nucleus accumbens (basal ganglia)
-1.3851380348205566,-0.4886337220668793,Brain - Frontal Cortex (BA9)
-0.7245723009109497,0.004996687173843384,Brain - Amygdala
-0.3045744299888611,1.2833729982376099,Brain - Putamen (basal ganglia)
0.7151846885681152,0.5521604418754578,Brain - Hypothalamus
0.9520076513290405,1.4914190769195557,Brain - Amygdala
0.2892177999019623,-1.5361610651016235,Brain - Amygdala
-0.14408208429813385,-2.3049964904785156,Brain - Anterior cingulate cortex (BA24)
-2.9450275897979736,1.2894880771636963,Brain - Cortex
1.7783949375152588,-0.7487835884094238,Brain - Caudate (basal ganglia)
1.987977385520935,-0.31120896339416504,Brain - Cerebellum
0.0199905913323164,1.0786235332489014,Brain - Frontal Cortex (BA9)
0.23359553515911102,1.642601728439331,Brain - Cerebellum
0.033213745802640915,-0.7987211346626282,Brain - Anterior cingulate cortex (BA24)
-0.42329198122024536,-0.2883852422237396,Brain - Putamen (basal ganglia)
0.47646141052246094,1.2068510055541992,Brain - Cerebellum
-1.158402919769287,-0.45322588086128235,Brain - Nucleus accumbens (basal ganglia)
1.6045209169387817,0.20790135860443115,Brain - Hypothalamus
-1.2858766317367554,0.0052181207574903965,Brain - Cerebellum
-0.16178512573242188,-0.7806857228279114,Brain - Cerebellum
2.4510648250579834,-1.255279779434204,Brain - Anterior cingulate cortex (BA24)
0.6943544745445251,-0.8371296525001526,Brain - Frontal Cortex (BA9)
0.03484711796045303,-0.06230032816529274,Brain - Amygdala
-0.6702598333358765,0.7375028729438782,Brain - Caudate (basal ganglia)
0.7145424485206604,-0.020723804831504822,Brain - Frontal Cortex (BA9)
0.7342056632041931,-0.9164259433746338,Brain - Amygdala
-1.064314842224121,-0.9123581051826477,Brain - Putamen (basal ganglia)
-0.8471051454544067,-0.14835654199123383,Brain - Substantia nigra
-1.503373146057129,0.21367749571800232,Brain - Hypothalamus
0.7345165610313416,0.568700909614563,Brain - Anterior cingulate cortex (BA24)
1.5723923444747925,-2.1211836338043213,Brain - Amygdala
-0.8710734248161316,0.4827864468097687,Brain - Cortex
0.49462422728538513,0.1853690892457962,Brain - Frontal Cortex (BA9)
-0.6770046949386597,1.564805507659912,Brain - Frontal Cortex (BA9)
-0.15999248623847961,0.17381346225738525,Brain - Nucleus accumbens (basal ganglia)
-1.4995237588882446,-0.5911232829093933,Brain - Spinal cord (cervical c-1)
0.719632089138031,-1.4106956720352173,Brain - Caudate (basal ganglia)
-1.0040172338485718,-1.4437744617462158,Brain - Caudate (basal ganglia)
0.46809250116348267,0.2469794899225235,Brain - Substantia nigra
2.0483791828155518,1.2079700231552124,Brain - Hypothalamus
-0.44722986221313477,-0.5337257981300354,Brain - Hypothalamus
0.8392657041549683,0.23522140085697174,Brain - Hippocampus
1.4948300123214722,-0.9794323444366455,Brain - Cerebellar Hemisphere
-0.7923932671546936,1.4913876056671143,Brain - Hypothalamus
0.9555658102035522,0.5791078805923462,Brain - Anterior cingulate cortex (BA24)
-0.7674307823181152,0.5193352103233337,Brain - Cerebellar Hemisphere
-0.20688293874263763,-0.09896484762430191,Brain - Hippocampus
-0.40280577540397644,1.6807215213775635,Brain - Cortex
0.6984264254570007,-0.34025540947914124,Brain - Cortex
-0.5491858124732971,0.4459041655063629,Brain - Anterior cingulate cortex (BA24)
-1.5763522386550903,-1.2315104007720947,Brain - Frontal Cortex (BA9)
-0.5973263382911682,-0.9956368207931519,Brain - Putamen (basal ganglia)
0.06958398967981339,-0.613834023475647,Brain - Cortex
-0.5129576921463013,-0.31275656819343567,Brain - Anterior cingulate cortex (BA24)
0.08982611447572708,1.3867236375808716,Brain - Frontal Cortex (BA9)
-1.563873052597046,0.32905006408691406,Brain - Hippocampus
0.6493872404098511,-0.40221813321113586,Brain - Frontal Cortex (BA9)
-1.0400813817977905,-0.008881568908691406,Brain - Amygdala
-1.5059514045715332,-0.5598096251487732,Brain - Cerebellar Hemisphere
-1.202728509902954,-0.6326918005943298,Brain - Cerebellum
-1.4128485918045044,-1.895957589149475,Brain - Cortex
-0.4220714569091797,-0.16903074085712433,Brain - Cerebellum
-0.4865853488445282,1.9000732898712158,Brain - Anterior cingulate cortex (BA24)
-0.5199315547943115,-0.1269093006849289,Brain - Hypothalamus
0.525411069393158,-0.6867559552192688,Brain - Anterior cingulate cortex (BA24)
-1.6001907587051392,-1.003735899925232,Brain - Substantia nigra
1.557640790939331,-0.8079718351364136,Brain - Amygdala
-0.6353820562362671,1.0923765897750854,Brain - Hippocampus
0.45931476354599,-0.01842360757291317,Brain - Hippocampus
0.047964878380298615,0.7730078101158142,Brain - Cortex
-1.1417995691299438,-0.7447645664215088,Brain - Caudate (basal ganglia)
0.28865769505500793,-0.4267560541629791,Brain - Caudate (basal ganglia)
1.3690298795700073,0.4251638948917389,Brain - Hypothalamus
-0.5041749477386475,0.16344131529331207,Brain - Nucleus accumbens (basal ganglia)
-0.35466647148132324,-0.7354804873466492,Brain - Amygdala
-0.7784615159034729,-1.9394643306732178,Brain - Cerebellar Hemisphere
-1.2900127172470093,-0.12771280109882355,Brain - Substantia nigra
0.3058469593524933,0.44035544991493225,Brain - Cerebellar Hemisphere
0.9699869751930237,-0.9228614568710327,Brain - Cerebellum
1.7368440628051758,-0.5132548809051514,Brain - Hypothalamus
0.1738898605108261,-0.7083587050437927,Brain - Putamen (basal ganglia)
0.107333704829216,0.39611926674842834,Brain - Putamen (basal ganglia)
0.16869820654392242,0.12475726008415222,Brain - Cortex
-1.0331908464431763,0.3726760149002075,Brain - Nucleus accumbens (basal ganglia)
0.18882451951503754,-0.6349283456802368,Brain - Hypothalamus
0.32099243998527527,-1.2358571290969849,Brain - Cerebellar Hemisphere
-0.736187756061554,0.15281876921653748,Brain - Substantia nigra
-0.9413397908210754,-0.06509201228618622,Brain - Cerebellar Hemisphere
0.3716602027416229,0.9491004347801208,Brain - Caudate (basal ganglia)
1.2658437490463257,-0.48532813787460327,Brain - Nucleus accumbens (basal ganglia)
0.7165365815162659,-0.9809098839759827,Brain - Cerebellar Hemisphere
0.17279742658138275,0.21184977889060974,Brain - Spinal cord (cervical c-1)
1.063474178314209,-1.4296618700027466,Brain - Nucleus accumbens (basal ganglia)
1.7904653549194336,-0.6628939509391785,Brain - Cortex
0.98255455493927,-0.21551968157291412,Brain - Cerebellum
0.6498207449913025,-0.5436224341392517,Brain - Hypothalamus
-0.9769381880760193,0.008318540640175343,Brain - Cortex
0.39015495777130127,0.9446931481361389,Brain - Cerebellar Hemisphere
-0.5614597201347351,-1.7067638635635376,Brain - Cortex
-0.5704628229141235,-1.305971384048462,Brain - Spinal cord (cervical c-1)
0.7191038131713867,0.24509504437446594,Brain - Substantia nigra
-1.1221321821212769,-0.7049108147621155,Brain - Anterior cingulate cortex (BA24)
-0.6213282942771912,-0.4237896502017975,Brain - Caudate (basal ganglia)
-1.707241415977478,0.08963768929243088,Brain - Hypothalamus
-1.1112515926361084,-0.5198032259941101,Brain - Cerebellum
-1.5621211528778076,0.48035508394241333,Brain - Anterior cingulate cortex (BA24)
0.5890213251113892,1.6869398355484009,Brain - Amygdala
1.1122843027114868,0.8096294403076172,Brain - Amygdala
-0.4040394723415375,1.2595583200454712,Brain - Cortex
-1.1038038730621338,1.9377931356430054,Brain - Hypothalamus
1.5605403184890747,-0.7823907136917114,Brain - Frontal Cortex (BA9)
-1.462767481803894,0.9256530404090881,Brain - Caudate (basal ganglia)
-0.28612464666366577,-0.5973384380340576,Brain - Putamen (basal ganglia)
0.18645961582660675,0.9891991019248962,Brain - Caudate (basal ganglia)
0.17780756950378418,1.2993862628936768,Brain - Anterior cingulate cortex (BA24)
-1.4058313369750977,0.06821244955062866,Brain - Caudate (basal ganglia)
0.5390307307243347,0.4638502597808838,Brain - Amygdala
0.10516789555549622,1.6399545669555664,Brain - Putamen (basal ganglia)
2.008460760116577,0.05592184513807297,Brain - Hypothalamus
0.7173547744750977,-1.1825593709945679,Brain - Amygdala
2.1502280235290527,1.2233461141586304,Brain - Cerebellar Hemisphere
-0.6815868616104126,0.24887628853321075,Brain - Substantia nigra
-0.1926465928554535,0.04689713940024376,Brain - Putamen (basal ganglia)
0.33968010544776917,0.6917051076889038,Brain - Spinal cord (cervical c-1)
-0.11471531540155411,0.7842899560928345,Brain - Nucleus accumbens (basal ganglia)
